method,fold,cohort,source,case_id,class_id,class_name,label_path,pred_path,is_evaluable,evaluability_reason,domain_voxels,GT_voxels,Pred_voxels,TP,FP,FN,TN,TP_percent,FP_percent,FN_percent,TN_percent,Dice,IoU,Precision,Recall,Specificity,FPR,FP_GT_ratio,HD95,missed,absent_FP_voxels,absent_FP_rate,absent_FP_incidence
mednext_s_seed20260520,0,v1_comparison,HZAU,156052000037134,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037134.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/156052000037134.nii.gz,True,evaluable,15443942,566269,570376,557076,13300,9193,14864373,3.607084253489167,0.0861179095337187,0.0595249580709381,96.24727287890616,0.980211059741608,0.9611901257658708,0.9766820483330294,0.9837656661410036,0.9991060429947614,0.0008939570052386,0.0234870706325085,3.4890060424804688,False,,,
mednext_s_seed20260520,0,v1_comparison,HZAU,156052000037134,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037134.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/156052000037134.nii.gz,True,evaluable,15443942,2000982,1999795,1958502,41293,42480,13401667,12.681360756211078,0.2673734464944248,0.2750593080445394,86.77620648924996,0.979060817436213,0.9589805486528504,0.9793513835168104,0.9787704237219526,0.9969282806762796,0.0030717193237203,0.0206363675435361,5.263569617278923,False,,,
mednext_s_seed20260520,0,v1_comparison,HZAU,156052000037134,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037134.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/156052000037134.nii.gz,True,evaluable,15443942,1218172,1156892,1141554,15338,76618,14210432,7.391597300740964,0.099314022287833,0.4961039092221402,92.01298476774906,0.9612827275391316,0.9254517596128122,0.9867420640820403,0.9371041199436532,0.9989218158314102,0.0010781841685898,0.0125909970020653,13.131261735677866,False,,,
mednext_s_seed20260520,0,v1_comparison,HZAU,156052000037142,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037142.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/156052000037142.nii.gz,True,evaluable,15576623,4057373,4003532,3876066,127466,181307,11391784,24.883866034377284,0.818316011114861,1.1639685957604546,73.1338493587474,0.9616949957852128,0.9262162773765013,0.96816161329546,0.9553141897478984,0.9889345226468738,0.0110654773531262,0.0314158939786901,20.284769258917287,False,,,
mednext_s_seed20260520,0,v1_comparison,HZAU,156052000037142,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037142.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/156052000037142.nii.gz,True,evaluable,15576623,3759313,3701091,3581408,119683,177905,11697627,22.992197987972105,0.7683501102902728,1.1421281750222754,75.09732372671535,0.9601110073931652,0.9232822101389122,0.967662778353734,0.9526761937619984,0.9898722298052602,0.0101277701947397,0.0318364020234548,13.52226379501968,False,,,
mednext_s_seed20260520,0,v1_comparison,HZAU,156052000037142,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037142.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/156052000037142.nii.gz,True,evaluable,15576623,3717977,3689878,3628247,61631,89730,11797015,23.292898595542823,0.3956634246075031,0.5760555416921884,75.73538243815749,0.9795674996338346,0.9599532544115686,0.9832972797474604,0.9758659077234744,0.9948028636658856,0.0051971363341143,0.0165764876974763,7.540959702591059,False,,,
mednext_s_seed20260520,0,v1_comparison,HZAU,156052000037142,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037142.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/156052000037142.nii.gz,True,evaluable,15576623,30318,31893,26337,5556,3981,15540749,0.1690802942332237,0.0356688352796366,0.0255575293823314,99.7696933411048,0.846699136808603,0.7341528683726376,0.8257924936506443,0.8686918662180882,0.9996426160428474,0.0003573839571525,0.1832574708094201,117.66440669202817,False,,,
mednext_s_seed20260520,0,v1_comparison,HZAU,156052000037142,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037142.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/156052000037142.nii.gz,True,evaluable,15576623,31953,28980,25215,3765,6738,15540905,0.1618771925082863,0.0241708360021296,0.0432571296101857,99.7706948418794,0.8276303480872433,0.7059465815555183,0.8700828157349897,0.7891277814289738,0.9997577947939712,0.0002422052060288,0.1178293118017087,102.94250730781516,False,,,
mednext_s_seed20260520,0,v1_comparison,HZAU,156052000037142,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037142.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/156052000037142.nii.gz,False,absent_or_out_of_fov_for_fp,15576623,0,0,0,0,0,15576623,0.0,0.0,0.0,100.0,,,,,,,,,False,0.0,0.0,0.0
mednext_s_seed20260520,0,v1_comparison,HZAU,156052000037142,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037142.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/156052000037142.nii.gz,True,evaluable,15576623,646859,644340,633907,10433,12952,14919331,4.069604817424162,0.0669785742391017,0.0831502437980299,95.7802663645387,0.981888926493902,0.9644222050473762,0.98380823788683,0.979977089288392,0.9993011945801688,0.0006988054198311,0.0161287081110412,3.386993408203125,False,,,
mednext_s_seed20260520,0,v1_comparison,HZAU,156052000037142,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037142.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/156052000037142.nii.gz,True,evaluable,15576623,2201730,2195099,2156112,38987,45618,13335906,13.841973321174944,0.2502917352496751,0.2928619380465201,85.61487300552886,0.980757723350169,0.9622419966466093,0.9822390698551636,0.9792808382499216,0.997085060792636,0.0029149392073641,0.0177074391501228,5.125879050326788,False,,,
mednext_s_seed20260520,0,v1_comparison,HZAU,156052000037142,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037142.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/156052000037142.nii.gz,True,evaluable,15576623,1091254,1229025,1076453,152572,14801,14332797,6.910695598140881,0.979493437056286,0.0950205959276282,92.0147903688752,0.9278651403559658,0.86543696626377,0.8758593193791827,0.9864367049284584,0.9894671651098428,0.010532834890157,0.1398134623103328,22.25362453398303,False,,,
mednext_s_seed20260520,0,v1_comparison,HZAU,156052000037184,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037184.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/156052000037184.nii.gz,True,evaluable,12019499,3000746,3091139,2954050,137089,46696,8881664,24.577147516714295,1.1405550264615854,0.3885020498774533,73.89379540694667,0.9698311770494684,0.9414293613271572,0.9556509752553994,0.9844385362839774,0.9847995615358354,0.0152004384641646,0.0456849730033798,20.0,False,,,
mednext_s_seed20260520,0,v1_comparison,HZAU,156052000037184,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037184.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/156052000037184.nii.gz,True,evaluable,12019499,2952040,2896592,2802345,94247,149695,8973212,23.314990084029294,0.7841175410056609,1.2454346058849874,74.65545776908006,0.9582907592749894,0.9199215307027868,0.9674627976601468,0.9492909987669544,0.9896060186210932,0.0103939813789067,0.0319260579124944,15.0,False,,,
mednext_s_seed20260520,0,v1_comparison,HZAU,156052000037184,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037184.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/156052000037184.nii.gz,True,evaluable,12019499,2904509,2873744,2834354,39390,70155,9075600,23.58129902086601,0.3277174863943996,0.5836765742066288,75.50730691853296,0.9810418477695594,0.9627891446004092,0.98629314232583,0.9758461757219552,0.995678547096596,0.0043214529034041,0.0135616725580812,9.018881060700222,False,,,
mednext_s_seed20260520,0,v1_comparison,HZAU,156052000037184,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037184.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/156052000037184.nii.gz,True,evaluable,12019499,20353,22307,18535,3772,1818,11995374,0.1542077585762934,0.0313823396466025,0.0151254224489722,99.79928447932814,0.8689639006094703,0.7682901554404145,0.8309050970547361,0.9106765587382696,0.999685644295019,0.000314355704981,0.1853289441359996,96.76395261210014,False,,,
mednext_s_seed20260520,0,v1_comparison,HZAU,156052000037184,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037184.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/156052000037184.nii.gz,True,evaluable,12019499,19198,18418,17003,1415,2195,11998886,0.1414618030252342,0.0117725372746401,0.0182619924507668,99.82850366724936,0.9040301999149298,0.8248678018726047,0.9231729829514606,0.8856651734555683,0.9998820862910022,0.0001179137089977,0.073705594332743,7.912018850498961,False,,,
mednext_s_seed20260520,0,v1_comparison,HZAU,156052000037184,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037184.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/156052000037184.nii.gz,False,absent_or_out_of_fov_for_fp,12019499,0,0,0,0,0,12019499,0.0,0.0,0.0,100.0,,,,,,,,,False,0.0,0.0,0.0
mednext_s_seed20260520,0,v1_comparison,HZAU,156052000037184,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037184.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/156052000037184.nii.gz,True,evaluable,12019499,567004,567338,557274,10064,9730,11442431,4.636416210026724,0.0837306114006914,0.0809517934150167,95.19890138515755,0.9825502361721598,0.9656990164070786,0.9822610154793088,0.9828396272336704,0.9991212395202966,0.0008787604797033,0.0177494338664277,4.510536316979001,False,,,
mednext_s_seed20260520,0,v1_comparison,HZAU,156052000037184,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037184.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/156052000037184.nii.gz,True,evaluable,12019499,1527942,1544372,1503584,40788,24358,10450769,12.509539707104263,0.3393485868254575,0.2026540374103779,86.9484576686599,0.9787957871493604,0.958472139883855,0.9735892647626349,0.984058295406501,0.9961123024923756,0.0038876975076244,0.0266947305591442,5.003997802734375,False,,,
mednext_s_seed20260520,0,v1_comparison,HZAU,156052000037184,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037184.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/156052000037184.nii.gz,True,evaluable,12019499,1002273,964365,949723,14642,52550,11002584,7.901519023380259,0.1218187213959583,0.4372062429557172,91.53945601226806,0.9658340782594458,0.9339256476696676,0.9848169520876432,0.9475691752646236,0.998670990320068,0.0013290096799321,0.0146087942107589,12.751478898131769,False,,,
mednext_s_seed20260520,0,v1_comparison,HZAU,156052000037201,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037201.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/156052000037201.nii.gz,True,evaluable,16584236,4084424,4203303,3976480,226823,107944,12272989,23.97746872391348,1.3677024374231046,0.6508831639877772,74.00394567467565,0.9596068982484582,0.9223503083910524,0.9460369618844988,0.9735717937217097,0.9818538870824616,0.0181461129175382,0.055533656642895,25.43911708225898,False,,,
mednext_s_seed20260520,0,v1_comparison,HZAU,156052000037201,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037201.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/156052000037201.nii.gz,True,evaluable,16584236,3997524,4062409,3884448,177961,113076,12408751,23.422532096142383,1.0730732485958352,0.6818282132502215,74.82256644201156,0.963890890904428,0.9302986359668398,0.9561932341130596,0.9717134906507128,0.9858612002880498,0.0141387997119501,0.0445178065222372,15.0,False,,,
mednext_s_seed20260520,0,v1_comparison,HZAU,156052000037201,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037201.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/156052000037201.nii.gz,True,evaluable,16584236,4052533,3989593,3942148,47445,110385,12484258,23.77045285655607,0.2860849302916335,0.665601960801812,75.27786025235048,0.980374592489598,0.9615046714884812,0.9881078094933492,0.9727614802889946,0.9962140021990626,0.0037859978009373,0.0117074925731635,10.921980085510327,False,,,
mednext_s_seed20260520,0,v1_comparison,HZAU,156052000037201,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037201.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/156052000037201.nii.gz,True,evaluable,16584236,26613,33147,24769,8378,1844,16549245,0.1493526744313093,0.0505178532191654,0.0111189927591479,99.78901047959036,0.8289491298527443,0.7078677374181932,0.7472471113524602,0.9307105549919212,0.9994940094964114,0.0005059905035885,0.3148085522113253,122.97417693372104,False,,,
mednext_s_seed20260520,0,v1_comparison,HZAU,156052000037201,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037201.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/156052000037201.nii.gz,True,evaluable,16584236,31253,24876,24056,820,7197,16552163,0.1450534109620726,0.004944454480749,0.0433966328023793,99.8066055017548,0.8571683087174188,0.7500389735914944,0.967036501045184,0.7697181070617221,0.999950462101,4.953789899983586e-05,0.0262374812018046,14.0159997848054,False,,,
mednext_s_seed20260520,0,v1_comparison,HZAU,156052000037201,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037201.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/156052000037201.nii.gz,False,absent_or_out_of_fov_for_fp,16584236,0,0,0,0,0,16584236,0.0,0.0,0.0,100.0,,,,,,,,,False,0.0,0.0,0.0
mednext_s_seed20260520,0,v1_comparison,HZAU,156052000037201,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037201.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/156052000037201.nii.gz,True,evaluable,16584236,739905,734474,722463,12011,17442,15832320,4.356323679909041,0.0724241984978988,0.1051721646990551,95.466079956894,0.9800234539423038,0.9608294011565122,0.9836468002951771,0.9764267034281428,0.999241937068848,0.0007580629311518,0.0162331650684885,5.0,False,,,
mednext_s_seed20260520,0,v1_comparison,HZAU,156052000037201,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037201.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/156052000037201.nii.gz,True,evaluable,16584236,2297800,2304855,2263337,41518,34463,14244918,13.647520452555066,0.2503461721118778,0.2078057741098233,85.89432760122322,0.9834919193378604,0.9675200207923847,0.9819867193380928,0.9850017407955436,0.997093886816838,0.0029061131831619,0.0180685873444164,4.910403367886921,False,,,
