method,fold,cohort,source,case_id,class_id,class_name,label_path,pred_path,is_evaluable,evaluability_reason,domain_voxels,GT_voxels,Pred_voxels,TP,FP,FN,TN,TP_percent,FP_percent,FN_percent,TN_percent,Dice,IoU,Precision,Recall,Specificity,FPR,FP_GT_ratio,HD95,missed,absent_FP_voxels,absent_FP_rate,absent_FP_incidence
nnunet_v1_seed20260522,0,v1_comparison,HZAU,156052000037134,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037134.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/156052000037134.nii.gz,True,evaluable,15437462,1218172,1143967,1139774,4193,78398,14215097,7.383169590959965,0.0271612004615784,0.5078425456205172,92.08182666295797,0.9650355038378352,0.9324334384574166,0.9963346844795348,0.93564291413692,0.9997051188913088,0.000294881108691,0.0034420426672095,10.0,False,,,
nnunet_v1_seed20260522,0,v1_comparison,HZAU,156052000037142,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037142.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/156052000037142.nii.gz,True,evaluable,15565375,4057373,3978015,3943807,34208,113566,11473794,25.33705098656473,0.2197698417159882,0.7296065787043358,73.71357259301494,0.9816095999346888,0.963883398617796,0.9914007362968716,0.9720099680261096,0.99702745967545,0.0029725403245498,0.0084310710403012,11.703180982911968,False,,,
nnunet_v1_seed20260522,0,v1_comparison,HZAU,156052000037142,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037142.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/156052000037142.nii.gz,True,evaluable,15565375,3759313,3798509,3706099,92410,53214,11713652,23.80989214843844,0.5936895192052873,0.3418741919163528,75.25454414043992,0.9807320151228752,0.962192504497338,0.9756720334215346,0.9858447540813972,0.9921726651952192,0.0078273348047807,0.02458161903518,9.946324577371136,False,,,
nnunet_v1_seed20260522,0,v1_comparison,HZAU,156052000037142,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037142.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/156052000037142.nii.gz,True,evaluable,15565375,3717977,3678651,3652291,26360,65686,11821038,23.46420179404608,0.169350240517816,0.4220007548806245,75.94444721055548,0.9875556807777814,0.9754172768102872,0.9928343297583816,0.982332865426548,0.9977750388735148,0.0022249611264853,0.007089877102521,9.946312453254627,False,,,
nnunet_v1_seed20260522,0,v1_comparison,HZAU,156052000037142,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037142.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/156052000037142.nii.gz,True,evaluable,15565375,30318,20828,20114,714,10204,15534343,0.1292227138761514,0.0045871043903535,0.0655557607831485,99.80063442095036,0.7865326711766316,0.6481696313482856,0.9657192241213752,0.6634342634738439,0.9999540394348088,4.5960565191360416e-05,0.0235503661191371,35.07276108314054,False,,,
nnunet_v1_seed20260522,0,v1_comparison,HZAU,156052000037142,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037142.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/156052000037142.nii.gz,True,evaluable,15565375,31953,42405,31301,11104,652,15522318,0.2010937738409771,0.071337825140737,0.0041887844012752,99.723379616617,0.8418999973103096,0.7269665791857305,0.7381440867822191,0.9795950302006072,0.999285154295042,0.0007148457049579,0.3475104059086784,114.70118820683884,False,,,
nnunet_v1_seed20260522,0,v1_comparison,HZAU,156052000037142,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037142.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/156052000037142.nii.gz,False,absent_or_out_of_fov_for_fp,15565375,0,0,0,0,0,15565375,0.0,0.0,0.0,100.0,,,,,,,,,False,0.0,0.0,0.0
nnunet_v1_seed20260522,0,v1_comparison,HZAU,156052000037142,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037142.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/156052000037142.nii.gz,True,evaluable,15565375,646859,644706,640757,3949,6102,14914567,4.116553568417079,0.025370413497908,0.0392023963444504,95.81887362174056,0.9922179681239428,0.9845561210065028,0.9938747273951228,0.9905667231962452,0.9997352953872892,0.0002647046127108,0.0061048852995784,1.1290054321289062,False,,,
nnunet_v1_seed20260522,0,v1_comparison,HZAU,156052000037142,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037142.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/156052000037142.nii.gz,True,evaluable,15565375,2201730,2207551,2189108,18443,12622,13345202,14.06395926856886,0.1184873477188953,0.0810902403572031,85.73646314335505,0.9929546336466196,0.9860078471362368,0.9916454931279052,0.9942672353104148,0.9986199124565192,0.0013800875434808,0.0083765947686591,2.25799560546875,False,,,
nnunet_v1_seed20260522,0,v1_comparison,HZAU,156052000037142,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037142.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/156052000037142.nii.gz,True,evaluable,15565375,1091254,1180470,1086295,94175,4959,14379946,6.978919557029625,0.6050287898621138,0.0318591746103129,92.38419247849797,0.9563617763425488,0.9163728911642958,0.9202224537684144,0.9954556867603692,0.9934935599888932,0.0065064400111067,0.086299798213798,15.0,False,,,
nnunet_v1_seed20260522,0,v1_comparison,HZAU,156052000037184,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037184.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/156052000037184.nii.gz,True,evaluable,12009662,3000746,3085466,2980647,104819,20099,8904097,24.818741776413024,0.8727889261163221,0.1673569164561001,74.14111238101455,0.9794752466723144,0.9597760793929608,0.9660281461536118,0.9933019989029396,0.9883649708799592,0.0116350291200406,0.0349309804961832,10.0,False,,,
nnunet_v1_seed20260522,0,v1_comparison,HZAU,156052000037184,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037184.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/156052000037184.nii.gz,True,evaluable,12009662,2952040,2954008,2881297,72711,70743,8984911,23.991491184348067,0.605437521888626,0.5890507159985019,74.81402057776481,0.9757106613424068,0.9525732861977728,0.975385645536505,0.9760358938225768,0.9919723962867958,0.0080276037132041,0.0246307638107884,11.251889295766114,False,,,
nnunet_v1_seed20260522,0,v1_comparison,HZAU,156052000037184,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037184.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/156052000037184.nii.gz,True,evaluable,12009662,2904509,2865971,2847163,18808,57346,9086345,23.707270029747715,0.1566072384052107,0.4774988671621232,75.65862386468496,0.986802830960336,0.9739494553618372,0.9934374772110396,0.9802562154222968,0.997934356512186,0.0020656434878139,0.0064754490345872,10.389659546547293,False,,,
nnunet_v1_seed20260522,0,v1_comparison,HZAU,156052000037184,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037184.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/156052000037184.nii.gz,True,evaluable,12009662,20353,21450,19646,1804,707,11987505,0.1635849535149282,0.0150212387326137,0.005886926709511,99.81550688104296,0.939932540726742,0.8866723834454123,0.915897435897436,0.9652631061759938,0.9998495326127635,0.0001504673872364,0.0886355819780867,6.804253022661264,False,,,
nnunet_v1_seed20260522,0,v1_comparison,HZAU,156052000037184,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037184.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/156052000037184.nii.gz,True,evaluable,12009662,19198,19711,18571,1140,627,11989324,0.1546338273300281,0.0094923570704987,0.0052207963887743,99.8306530192107,0.9545863424914544,0.913118300717868,0.9421642737557708,0.9673403479529118,0.9999049244466268,9.507555337308048e-05,0.0593811855401604,4.877637782272034,False,,,
nnunet_v1_seed20260522,0,v1_comparison,HZAU,156052000037184,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037184.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/156052000037184.nii.gz,False,absent_or_out_of_fov_for_fp,12009662,0,0,0,0,0,12009662,0.0,0.0,0.0,100.0,,,,,,,,,False,0.0,0.0,0.0
nnunet_v1_seed20260522,0,v1_comparison,HZAU,156052000037184,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037184.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/156052000037184.nii.gz,True,evaluable,12009662,567004,566437,562534,3903,4470,11438755,4.684011923066612,0.0324988330229443,0.0372200316711661,95.24626921223928,0.9926127606112712,0.985333863483895,0.9931095602864926,0.9921164577322206,0.9996589079215684,0.0003410920784314,0.0068835493224033,1.251007080078125,False,,,
nnunet_v1_seed20260522,0,v1_comparison,HZAU,156052000037184,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037184.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/156052000037184.nii.gz,True,evaluable,12009662,1527942,1535483,1520351,15132,7591,10466588,12.659398740780547,0.1259985501673569,0.0632074408089087,87.15139526824318,0.9925824852901572,0.9852741994227108,0.9901451204604677,0.9950318794823364,0.9985563438061692,0.0014436561938307,0.0099035172801061,1.769180389710931,False,,,
nnunet_v1_seed20260522,0,v1_comparison,HZAU,156052000037184,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037184.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/156052000037184.nii.gz,True,evaluable,12009662,1002273,945658,942327,3331,59946,11004058,7.846407334361283,0.0277360012296765,0.4991481025860678,91.62670856182297,0.967515789830338,0.937075628179681,0.9964775849197068,0.9401899482476332,0.999697385092868,0.0003026149071319,0.0033234458076791,10.0,False,,,
nnunet_v1_seed20260522,0,v1_comparison,HZAU,156052000037201,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037201.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/156052000037201.nii.gz,True,evaluable,16575919,4084424,4293040,4061217,231823,23207,12259672,24.50070490812606,1.3985529248785542,0.1400043038337723,73.96073786316163,0.9695576131392508,0.9409139467690334,0.9460002702047966,0.994318170689429,0.98144153281893,0.01855846718107,0.056757819462426,29.94837360258088,False,,,
nnunet_v1_seed20260522,0,v1_comparison,HZAU,156052000037201,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037201.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/156052000037201.nii.gz,True,evaluable,16575919,3997524,4029382,3936717,92665,60807,12485730,23.74961533052858,0.5590338611089979,0.3668393891162234,75.32451141924619,0.9808803043165076,0.9624780175194838,0.9770026768372916,0.9847888342884246,0.9926330028592678,0.0073669971407321,0.0231805987906514,10.0,False,,,
nnunet_v1_seed20260522,0,v1_comparison,HZAU,156052000037201,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037201.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/156052000037201.nii.gz,True,evaluable,16575919,4052533,4006615,3981117,25498,71416,12497888,24.01747378229829,0.1538255586311685,0.4308418736843489,75.39785878538619,0.987974659356051,0.97623509973318,0.993636024424608,0.9823774414668556,0.9979639691693604,0.0020360308306395,0.0062918673333443,10.0,False,,,
nnunet_v1_seed20260522,0,v1_comparison,HZAU,156052000037201,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037201.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/156052000037201.nii.gz,True,evaluable,16575919,26613,27990,26457,1533,156,16547773,0.1596110598754735,0.0092483560036701,0.0009411242900016,99.83019945983088,0.969067633646503,0.9399914730334684,0.945230439442658,0.9941382031338069,0.9999073677168094,9.26322831906063e-05,0.0576034268966294,1.552805887268438,False,,,
nnunet_v1_seed20260522,0,v1_comparison,HZAU,156052000037201,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037201.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/156052000037201.nii.gz,True,evaluable,16575919,31253,32002,30858,1144,395,16543522,0.1861616239799434,0.0069015781266788,0.0023829749650683,99.80455382292833,0.9756699075171924,0.9524956014445782,0.9642522342353604,0.9873612133235208,0.9999308538473972,6.914615260289933e-05,0.0366044859693469,3.293999671936035,False,,,
nnunet_v1_seed20260522,0,v1_comparison,HZAU,156052000037201,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037201.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/156052000037201.nii.gz,False,absent_or_out_of_fov_for_fp,16575919,0,0,0,0,0,16575919,0.0,0.0,0.0,100.0,,,,,,,,,False,0.0,0.0,0.0
nnunet_v1_seed20260522,0,v1_comparison,HZAU,156052000037201,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037201.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/156052000037201.nii.gz,True,evaluable,16575919,739905,737915,732840,5075,7065,15830939,4.421112337723175,0.030616703665118,0.042622071210652,95.50564888740104,0.991785197114669,0.9837042605170608,0.9931225141107038,0.9904514768787884,0.9996795279418168,0.0003204720581833,0.0068589886539488,1.5528004924812002,False,,,
nnunet_v1_seed20260522,0,v1_comparison,HZAU,156052000037201,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037201.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/156052000037201.nii.gz,True,evaluable,16575919,2297800,2304680,2286432,18248,11368,14259871,13.793696747673536,0.1100874105381427,0.0685814162098644,86.02763442557846,0.9935652083224696,0.987212700254917,0.9920821979624068,0.9950526590651928,0.9987219605047416,0.0012780394952584,0.0079415092697362,1.5528072359681762,False,,,
nnunet_v1_seed20260522,0,v1_comparison,HZAU,156052000037201,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037201.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/156052000037201.nii.gz,True,evaluable,16575919,1317945,1116326,1108899,7427,209046,15250547,6.689819128580443,0.0448059621912969,1.2611427456902993,92.00423216353796,0.911072760592391,0.8366700066094651,0.993346925539672,0.8413848832842038,0.999513238127159,0.000486761872841,0.0056352882707548,31.451785762030383,False,,,
nnunet_v1_seed20260522,0,v1_comparison,HZAU,156052000037404,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037404.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/156052000037404.nii.gz,True,evaluable,19105768,4533448,4560411,4450670,109741,82778,14462579,23.294902356188977,0.5743867506399115,0.4332618296212955,75.69744906354981,0.978829779524842,0.9585373328546394,0.9759361601399524,0.9817406089140098,0.9924692156087704,0.0075307843912293,0.0242069612356863,12.083621018389382,False,,,
nnunet_v1_seed20260522,0,v1_comparison,HZAU,156052000037404,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037404.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/156052000037404.nii.gz,True,evaluable,19105768,4765119,4688614,4609981,78633,155138,14262016,24.12873955132293,0.4115668106092359,0.8119956235206038,74.64769801454723,0.9752720962184992,0.9517376199276923,0.9832289456969586,0.9674429956523646,0.9945167753565408,0.0054832246434593,0.0165017914557852,10.0,False,,,
