method,fold,cohort,source,case_id,class_id,class_name,label_path,pred_path,is_evaluable,evaluability_reason,domain_voxels,GT_voxels,Pred_voxels,TP,FP,FN,TN,TP_percent,FP_percent,FN_percent,TN_percent,Dice,IoU,Precision,Recall,Specificity,FPR,FP_GT_ratio,HD95,missed,absent_FP_voxels,absent_FP_rate,absent_FP_incidence
nnunet_v1_seed20260521,0,v1_comparison,HZAU,156052000037134,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037134.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/156052000037134.nii.gz,True,evaluable,15439590,3893062,3878829,3799158,79671,93904,11466857,24.60659900942965,0.5160175885499549,0.6082026789571484,74.26918072306324,0.9776663105542782,0.956308415390614,0.9794600380681902,0.975879140892182,0.9931000037413844,0.0068999962586155,0.020464868013918,10.0,False,,,
nnunet_v1_seed20260521,0,v1_comparison,HZAU,156052000037134,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037134.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/156052000037134.nii.gz,True,evaluable,15439590,3910553,3880461,3852239,28222,58314,11500815,24.95039699888404,0.1827898279682297,0.3776913765197133,74.48912179662803,0.9888928450134988,0.9780297173613623,0.9927271527790126,0.9850880425351606,0.99755209389995,0.0024479061000498,0.0072168821136038,7.024694038109194,False,,,
nnunet_v1_seed20260521,0,v1_comparison,HZAU,156052000037134,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037134.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/156052000037134.nii.gz,True,evaluable,15439590,28592,28742,28059,683,533,15410315,0.1817341004521493,0.0044236925980547,0.0034521642090236,99.81039004274078,0.9787909442913456,0.9584628522630232,0.9762368659105144,0.981358421936206,0.9999556810013212,4.43189986787358e-05,0.0238878007834359,1.1630020141601562,False,,,
nnunet_v1_seed20260521,0,v1_comparison,HZAU,156052000037134,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037134.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/156052000037134.nii.gz,True,evaluable,15439590,29600,29523,28826,697,774,15409293,0.1867018489480614,0.0045143685810309,0.0050130864874002,99.8037706959835,0.9751196657815064,0.951447338020266,0.9763912881482234,0.9738513513513514,0.999954769600759,4.523039924101184e-05,0.0235472972972972,1.6447305240942145,False,,,
nnunet_v1_seed20260521,0,v1_comparison,HZAU,156052000037134,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037134.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/156052000037134.nii.gz,False,absent_or_out_of_fov_for_fp,15439590,0,0,0,0,0,15439590,0.0,0.0,0.0,100.0,,,,,,,,,False,0.0,0.0,0.0
nnunet_v1_seed20260521,0,v1_comparison,HZAU,156052000037134,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037134.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/156052000037134.nii.gz,True,evaluable,15439590,566269,565414,560244,5170,6025,14868151,3.6286196718954327,0.033485345141937,0.039023056959414,96.29887192600322,0.9901076538217858,0.9804091075337876,0.990856257538724,0.9893601804089576,0.99965239773955,0.0003476022604501,0.0091299364789525,1.6447224318993006,False,,,
nnunet_v1_seed20260521,0,v1_comparison,HZAU,156052000037134,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037134.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/156052000037134.nii.gz,True,evaluable,15439590,2000982,2012310,1990523,21787,10459,13416821,12.892330690128428,0.1411112600787974,0.067741436139172,86.8988166136536,0.991965199641591,0.984058486164263,0.9891731393274396,0.9947730664243856,0.9983787755398476,0.0016212244601524,0.010888153916427,1.6447386162979762,False,,,
nnunet_v1_seed20260521,0,v1_comparison,HZAU,156052000037134,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037134.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/156052000037134.nii.gz,True,evaluable,15439590,1218172,1146278,1141126,5152,77046,14216266,7.390908696409684,0.0333687617352533,0.4990158417419115,92.07670670011316,0.965235889953266,0.932807661747828,0.995505453301904,0.9367527738283264,0.9996377295147362,0.0003622704852638,0.0042292878181406,10.13435349447365,False,,,
nnunet_v1_seed20260521,0,v1_comparison,HZAU,156052000037142,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037142.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/156052000037142.nii.gz,True,evaluable,15567939,4057373,3981119,3937993,43126,119380,11467440,25.29553205469266,0.2770180433004009,0.7668323983026912,73.66061750370424,0.9797840191916594,0.9603692136005886,0.9891673672653342,0.970577021141512,0.996253355395382,0.003746644604618,0.0106290449510064,12.79577954641992,False,,,
nnunet_v1_seed20260521,0,v1_comparison,HZAU,156052000037142,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037142.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/156052000037142.nii.gz,True,evaluable,15567939,3759313,3792854,3697563,95291,61750,11713335,23.75114008347541,0.6120977221198002,0.3966485223252738,75.24011367207952,0.979205835887898,0.959258849936336,0.9748761750386384,0.9835741264427836,0.9919303905467072,0.0080696094532928,0.0253479824638171,10.0,False,,,
nnunet_v1_seed20260521,0,v1_comparison,HZAU,156052000037142,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037142.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/156052000037142.nii.gz,True,evaluable,15567939,3717977,3677156,3648263,28893,69714,11821069,23.43446361140033,0.1855929677011195,0.4478049406539941,75.93213848024456,0.9866659598955152,0.9736828339387276,0.9921425688765992,0.9812494805642962,0.997561764333084,0.002438235666916,0.0077711615752329,10.0,False,,,
nnunet_v1_seed20260521,0,v1_comparison,HZAU,156052000037142,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037142.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/156052000037142.nii.gz,True,evaluable,15567939,30318,20904,20496,408,9822,15537213,0.1316551921227337,0.0026207708033799,0.0630912030166613,99.80263283405722,0.8002811292022959,0.6670572153876196,0.9804822043628014,0.6760340391846428,0.99997374115381,2.625884619016e-05,0.0134573520680783,26.98603187625379,False,,,
nnunet_v1_seed20260521,0,v1_comparison,HZAU,156052000037142,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037142.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/156052000037142.nii.gz,True,evaluable,15567939,31953,42143,31521,10622,432,15525364,0.2024738149346551,0.0682299692977985,0.002774933791814,99.72652128197574,0.8508151587130209,0.7403640634174985,0.7479533967681465,0.9864801427096048,0.9993162970152007,0.0006837029847992,0.3324257503207836,115.347821368068,False,,,
nnunet_v1_seed20260521,0,v1_comparison,HZAU,156052000037142,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037142.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/156052000037142.nii.gz,False,absent_or_out_of_fov_for_fp,15567939,0,0,0,0,0,15567939,0.0,0.0,0.0,100.0,,,,,,,,,False,0.0,0.0,0.0
nnunet_v1_seed20260521,0,v1_comparison,HZAU,156052000037142,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037142.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/156052000037142.nii.gz,True,evaluable,15567939,646859,642928,639022,3906,7837,14917174,4.10473088313103,0.0250900263676521,0.0503406391815898,95.81983845131973,0.990895395906456,0.9819550836323404,0.9939246696364136,0.9878845312502416,0.999738222702378,0.0002617772976218,0.0060384102254123,1.5966440045163772,False,,,
nnunet_v1_seed20260521,0,v1_comparison,HZAU,156052000037142,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037142.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/156052000037142.nii.gz,True,evaluable,15567939,2201730,2210310,2190609,19701,11121,13346508,14.071284580444464,0.1265485431308537,0.0714352747656578,85.73073160165903,0.9930141159191668,0.9861251598631692,0.9910867706339834,0.9949489719447888,0.998526059258837,0.001473940741163,0.0089479636467686,2.25799560546875,False,,,
nnunet_v1_seed20260521,0,v1_comparison,HZAU,156052000037142,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037142.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/156052000037142.nii.gz,True,evaluable,15567939,1091254,1186157,1086125,100032,5129,14376653,6.976678158875109,0.6425513357933893,0.0329459153199405,92.34782459001156,0.9538243206869554,0.9117248083163908,0.9156671503013514,0.9952999026807692,0.9930901307861572,0.0069098692138428,0.0916670179444932,15.0,False,,,
nnunet_v1_seed20260521,0,v1_comparison,HZAU,156052000037184,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037184.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/156052000037184.nii.gz,True,evaluable,12013069,3000746,3105361,2989338,116023,11408,8896300,24.884049196753967,0.965806489582304,0.0949632437805859,74.05518106988315,0.9791305655141648,0.959114390575625,0.962637838241673,0.996198278694698,0.9871261826723254,0.0128738173276745,0.0386647187066149,15.0,False,,,
nnunet_v1_seed20260521,0,v1_comparison,HZAU,156052000037184,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037184.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/156052000037184.nii.gz,True,evaluable,12013069,2952040,2938994,2869819,69175,82221,8991854,23.889141067948582,0.575831205164975,0.6844295991307467,74.8505981277557,0.974300606650717,0.9498890347095456,0.976463034630217,0.9721477351255404,0.992365657366288,0.0076343426337119,0.0234329480630343,13.35102564737658,False,,,
nnunet_v1_seed20260521,0,v1_comparison,HZAU,156052000037184,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037184.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/156052000037184.nii.gz,True,evaluable,12013069,2904509,2868086,2845161,22925,59348,9085635,23.68388127962971,0.1908338327200152,0.4940286283213723,75.63125625932891,0.98574765768255,0.9718958651160026,0.9920068645082468,0.9795669422955824,0.9974831367417024,0.0025168632582976,0.0078929003146487,10.383881650329672,False,,,
nnunet_v1_seed20260521,0,v1_comparison,HZAU,156052000037184,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037184.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/156052000037184.nii.gz,True,evaluable,12013069,20353,20820,19886,934,467,11991782,0.1655363837500642,0.0077748658565101,0.003887432928255,99.82280131746518,0.965972846282758,0.9341851834452952,0.9551392891450528,0.9770549796098856,0.9999221193931384,7.788060686169838e-05,0.0458900407802289,2.5019989013671875,False,,,
nnunet_v1_seed20260521,0,v1_comparison,HZAU,156052000037184,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037184.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/156052000037184.nii.gz,True,evaluable,12013069,19198,19860,19090,770,108,11993101,0.1589102668102547,0.006409685984489,0.0008990208913309,99.83378102631391,0.9775206103743151,0.9560296474358976,0.96122860020141,0.9943744140014584,0.9999358005434608,6.4199456539094e-05,0.0401083446192311,1.250999927520752,False,,,
nnunet_v1_seed20260521,0,v1_comparison,HZAU,156052000037184,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037184.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/156052000037184.nii.gz,False,absent_or_out_of_fov_for_fp,12013069,0,0,0,0,0,12013069,0.0,0.0,0.0,100.0,,,,,,,,,False,0.0,0.0,0.0
nnunet_v1_seed20260521,0,v1_comparison,HZAU,156052000037184,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037184.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/156052000037184.nii.gz,True,evaluable,12013069,567004,564747,561379,3368,5625,11442697,4.673068971800628,0.0280361329815053,0.0468240047568194,95.25207089046106,0.9920539058503152,0.9842330969963462,0.9940362675676012,0.9900794350657138,0.9997057504041782,0.0002942495958217,0.0059399933686534,1.251007080078125,False,,,
nnunet_v1_seed20260521,0,v1_comparison,HZAU,156052000037184,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037184.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/156052000037184.nii.gz,True,evaluable,12013069,1527942,1530575,1517230,13345,10712,10471782,12.629828397722514,0.1110873499519564,0.0891695535920088,87.16991469873352,0.9921344233169213,0.9843916155784096,0.9912810545056596,0.9929892626814368,0.9987272447915986,0.0012727552084013,0.0087339702685049,2.5019989013671875,False,,,
nnunet_v1_seed20260521,0,v1_comparison,HZAU,156052000037184,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037184.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/156052000037184.nii.gz,True,evaluable,12013069,1002273,950902,946207,4695,56066,11006101,7.876480190033037,0.0390824359703586,0.4667083823459267,91.61772899165068,0.9688911643861916,0.93965945293197,0.995062582684651,0.9440611490083042,0.9995736003100956,0.0004263996899043,0.0046843524668428,11.795129761219597,False,,,
nnunet_v1_seed20260521,0,v1_comparison,HZAU,156052000037201,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037201.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/156052000037201.nii.gz,True,evaluable,16575935,4084424,4292420,4062288,230132,22136,12261379,24.50714243268932,1.3883500387760932,0.1335429947088957,73.9709645338257,0.969885078437655,0.9415309477962508,0.9463864207137233,0.9945803863653724,0.981576928523699,0.0184230714763009,0.0563438075968606,25.0,False,,,
nnunet_v1_seed20260521,0,v1_comparison,HZAU,156052000037201,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037201.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/156052000037201.nii.gz,True,evaluable,16575935,3997524,4029108,3929996,99112,67528,12479299,23.70904567374329,0.5979270550952329,0.4073857673790347,75.28564150378244,0.9792391129928468,0.9593227223507288,0.9754010068729853,0.9831075435694696,0.99212046736269,0.00787953263731,0.0247933470818436,10.0,False,,,
nnunet_v1_seed20260521,0,v1_comparison,HZAU,156052000037201,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037201.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/156052000037201.nii.gz,True,evaluable,16575935,4052533,3995319,3970986,24333,81547,12499069,23.95633187509483,0.146797148999438,0.4919601820349802,75.40491079387076,0.986843694441697,0.9740290703692494,0.9939096227360068,0.9798775235143058,0.998056997611352,0.001943002388648,0.0060043928081523,10.060099555261258,False,,,
nnunet_v1_seed20260521,0,v1_comparison,HZAU,156052000037201,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037201.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/156052000037201.nii.gz,True,evaluable,16575935,26613,27427,26268,1159,345,16548163,0.1584706986363062,0.0069920640977416,0.0020813305554106,99.83245590671054,0.9721687638786084,0.9458447357050268,0.9577423706566522,0.987036410776688,0.9999299669194908,7.003308050928008e-05,0.0435501446661406,1.552805887268438,False,,,
