method,fold,cohort,source,case_id,class_id,class_name,label_path,pred_path,is_evaluable,evaluability_reason,domain_voxels,GT_voxels,Pred_voxels,TP,FP,FN,TN,TP_percent,FP_percent,FN_percent,TN_percent,Dice,IoU,Precision,Recall,Specificity,FPR,FP_GT_ratio,HD95,missed,absent_FP_voxels,absent_FP_rate,absent_FP_incidence
swinunetr_seed20260522,0,v1_comparison,HZAU,156052000037134,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037134.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/156052000037134.nii.gz,True,evaluable,15434875,3767674,3747939,3662763,85176,104911,11582025,23.730435134719265,0.5518412037674422,0.6797010017897781,75.03802265972351,0.9747077184522408,0.950663275237811,0.9772739097407936,0.9721549688216125,0.9926995343613264,0.0073004656386737,0.0226070514593353,15.0,False,,,
swinunetr_seed20260522,0,v1_comparison,HZAU,156052000037134,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037134.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/156052000037134.nii.gz,True,evaluable,15434875,3893062,3983297,3837325,145972,55737,11395841,24.861393435320984,0.94572842345662,0.3611107961677694,73.83176734505462,0.9743905781846663,0.9500600886251516,0.9633539753626204,0.9856829919482404,0.9873527668486743,0.0126472331513255,0.037495421341864,12.683279396573306,False,,,
swinunetr_seed20260522,0,v1_comparison,HZAU,156052000037134,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037134.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/156052000037134.nii.gz,True,evaluable,15434875,3910553,3893435,3864714,28721,45839,11495601,25.03884223228241,0.1860786044590578,0.2969832927056422,74.47809587055289,0.990445910475516,0.981072654504358,0.9926232234517848,0.9882781284386122,0.9975077926493204,0.0024922073506797,0.0073444855497419,5.0,False,,,
swinunetr_seed20260522,0,v1_comparison,HZAU,156052000037134,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037134.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/156052000037134.nii.gz,True,evaluable,15434875,28592,29720,28096,1624,496,15404659,0.1820293329230071,0.010521627159274,0.0032135018910098,99.8042355380267,0.963643846892578,0.9298384961609744,0.94535666218035,0.9826524902070508,0.9998945884610844,0.0001054115389156,0.0567991046446558,5.0,False,,,
swinunetr_seed20260522,0,v1_comparison,HZAU,156052000037134,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037134.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/156052000037134.nii.gz,True,evaluable,15434875,29600,30544,28484,2060,1116,15403215,0.1845431206925874,0.0133463989828229,0.007230379254772,99.79488010106982,0.9471934025006652,0.8996841440303222,0.9325563122053432,0.9622972972972972,0.9998662795698228,0.0001337204301773,0.0695945945945945,5.98502748427682,False,,,
swinunetr_seed20260522,0,v1_comparison,HZAU,156052000037134,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037134.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/156052000037134.nii.gz,False,absent_or_out_of_fov_for_fp,15434875,0,0,0,0,0,15434875,0.0,0.0,0.0,100.0,,,,,,,,,False,0.0,0.0,0.0
swinunetr_seed20260522,0,v1_comparison,HZAU,156052000037134,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037134.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/156052000037134.nii.gz,True,evaluable,15434875,566269,567011,560677,6334,5592,14862272,3.632533467229245,0.0410369374549518,0.0362296422873525,96.29019995302843,0.9894765636029932,0.9791723061178512,0.9888291408808648,0.9901248346633844,0.9995740017591428,0.0004259982408572,0.0111854966455871,1.6447332215279096,False,,,
swinunetr_seed20260522,0,v1_comparison,HZAU,156052000037134,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037134.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/156052000037134.nii.gz,True,evaluable,15434875,2000982,2000279,1984071,16208,16911,13417685,12.854467561285723,0.1050089488900946,0.1095635695138444,86.93095992031033,0.991722859368584,0.9835816160103908,0.991897130350316,0.99154864961304,0.9987934993973824,0.0012065006026175,0.0081000228887616,2.3260040283203125,False,,,
swinunetr_seed20260522,0,v1_comparison,HZAU,156052000037134,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037134.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/156052000037134.nii.gz,True,evaluable,15434875,1218172,1164873,1157986,6887,60186,14209816,7.502399598312263,0.0446197329100494,0.3899351306699924,92.06304553810769,0.971854077451328,0.945249167591112,0.9940877675077026,0.9505931838853626,0.9995155698195284,0.0004844301804715,0.0056535530286363,10.0,False,,,
swinunetr_seed20260522,0,v1_comparison,HZAU,156052000037142,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037142.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/156052000037142.nii.gz,True,evaluable,15559416,4057373,3942743,3909531,33212,147842,11468831,25.12646361534392,0.213452741413945,0.9501770503468768,73.70990659289525,0.9773685781556168,0.9557388490888222,0.9915764228102112,0.9635621373731228,0.9971125129683484,0.0028874870316516,0.0081855920074392,15.0,False,,,
swinunetr_seed20260522,0,v1_comparison,HZAU,156052000037142,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037142.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/156052000037142.nii.gz,True,evaluable,15559416,3759313,3800342,3697665,102677,61648,11697426,23.764805825617103,0.6599026595856811,0.3962102433664605,75.17908127143075,0.9782628969179148,0.9574506925186238,0.9729821684469452,0.9836012590598336,0.9912986352746244,0.0087013647253757,0.0273127031454949,9.41975776670843,False,,,
swinunetr_seed20260522,0,v1_comparison,HZAU,156052000037142,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037142.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/156052000037142.nii.gz,True,evaluable,15559416,3717977,3694884,3662121,32763,55856,11808676,23.536365375152897,0.2105670289938902,0.3589851958453967,75.89408240000782,0.9880452365152942,0.9763729290753292,0.991132874536792,0.9849767763490735,0.997233190999844,0.0027668090001561,0.0088120502090249,5.932716305619984,False,,,
swinunetr_seed20260522,0,v1_comparison,HZAU,156052000037142,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037142.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/156052000037142.nii.gz,True,evaluable,15559416,30318,29598,29165,433,1153,15528665,0.1874427677748316,0.0027828807970684,0.0074103038314548,99.80236404759664,0.973529608118032,0.9484244414815778,0.9853706331508886,0.9619697869252588,0.9999721168608764,2.78831391237276e-05,0.0142819447193086,1.5966467019169606,False,,,
swinunetr_seed20260522,0,v1_comparison,HZAU,156052000037142,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037142.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/156052000037142.nii.gz,True,evaluable,15559416,31953,32679,31356,1323,597,15526140,0.2015242731475268,0.0085028898256849,0.0038369049326787,99.78613593209413,0.9702933531377644,0.9423007573025604,0.959515285045442,0.9813163083278564,0.9999147961260638,8.520387393613496e-05,0.0414045629518355,3.386993408203125,False,,,
swinunetr_seed20260522,0,v1_comparison,HZAU,156052000037142,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037142.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/156052000037142.nii.gz,False,absent_or_out_of_fov_for_fp,15559416,0,0,0,0,0,15559416,0.0,0.0,0.0,100.0,,,,,,,,,False,0.0,0.0,0.0
swinunetr_seed20260522,0,v1_comparison,HZAU,156052000037142,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037142.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/156052000037142.nii.gz,True,evaluable,15559416,646859,646703,640370,6333,6489,14906224,4.115642900736121,0.0407020417732902,0.0417046500974072,95.80195040739318,0.9900878349858762,0.9803702433587674,0.9902072512420694,0.9899684475287504,0.9995753243390788,0.0004246756609211,0.0097903870859028,1.5966493993221007,False,,,
swinunetr_seed20260522,0,v1_comparison,HZAU,156052000037142,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037142.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/156052000037142.nii.gz,True,evaluable,15559416,2201730,2202593,2181387,21206,20343,13336480,14.019722848209726,0.1362904623155522,0.1307439816507251,85.713242707824,0.9905663140509904,0.9813089535641152,0.9903722566992632,0.9907604474663104,0.998412449581462,0.001587550418538,0.009631517034332,3.193293403833921,False,,,
swinunetr_seed20260522,0,v1_comparison,HZAU,156052000037142,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037142.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/156052000037142.nii.gz,True,evaluable,15559416,1091254,1191468,1083696,107772,7558,14360390,6.964888656489421,0.6926481045304014,0.0485750879081837,92.293888151072,0.9494769840567532,0.9038135953682406,0.9095468783047468,0.9930740230963644,0.9925510925299288,0.0074489074700711,0.0987597754509949,15.0,False,,,
swinunetr_seed20260522,0,v1_comparison,HZAU,156052000037184,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037184.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/156052000037184.nii.gz,True,evaluable,12006728,3000746,3064056,2966443,97613,34303,8908369,24.706506218846634,0.812985852598643,0.2856981519028331,74.1948097766519,0.97824891892596,0.9574239137556364,0.9681425535303532,0.9885685092973548,0.9891613152235924,0.0108386847764075,0.0325295776450256,10.975647750423834,False,,,
swinunetr_seed20260522,0,v1_comparison,HZAU,156052000037184,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037184.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/156052000037184.nii.gz,True,evaluable,12006728,2952040,2964055,2889723,74332,62317,8980356,24.06753113754222,0.6190862323190798,0.5190173376127118,74.79436529252598,0.9769021626596598,0.954847256054444,0.9749221927393386,0.9788901911898212,0.9917907718079296,0.0082092281920702,0.0251798756114415,10.0,False,,,
swinunetr_seed20260522,0,v1_comparison,HZAU,156052000037184,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037184.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/156052000037184.nii.gz,True,evaluable,12006728,2904509,2875578,2857468,18110,47041,9084109,23.798890088956792,0.1508321001358571,0.3917886704854145,75.65848914042193,0.988728370351519,0.9777080077834298,0.99370213570976,0.9838041472758392,0.9980103752722276,0.0019896247277724,0.0062351330293691,5.729308775007221,False,,,
swinunetr_seed20260522,0,v1_comparison,HZAU,156052000037184,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037184.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/156052000037184.nii.gz,True,evaluable,12006728,20353,20481,19721,760,632,11985615,0.1642495774036023,0.0063297844341938,0.0052637154768559,99.82415692268536,0.9659107606406426,0.9340690569791124,0.96289243689273,0.968948066624085,0.999936594675204,6.340532479586197e-05,0.0373409325406573,1.7691803896780305,False,,,
swinunetr_seed20260522,0,v1_comparison,HZAU,156052000037184,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037184.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/156052000037184.nii.gz,True,evaluable,12006728,19198,19404,18786,618,412,11986912,0.156462276816798,0.0051471141846471,0.0034314094564314,99.83495919954213,0.9733174446919848,0.9480218005651998,0.9681508967223252,0.978539431190749,0.9999484464272456,5.15535727543539e-05,0.0321908532138764,1.2510004043579102,False,,,
swinunetr_seed20260522,0,v1_comparison,HZAU,156052000037184,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037184.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/156052000037184.nii.gz,False,absent_or_out_of_fov_for_fp,12006728,0,0,0,0,0,12006728,0.0,0.0,0.0,100.0,,,,,,,,,False,0.0,0.0,0.0
swinunetr_seed20260522,0,v1_comparison,HZAU,156052000037184,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037184.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/156052000037184.nii.gz,True,evaluable,12006728,567004,569994,563214,6780,3790,11432944,4.690820013579054,0.0564683400839929,0.0315656355336774,95.22114601080328,0.990703589628126,0.9815784336963038,0.9881051379488204,0.9933157438042766,0.9994073283586212,0.0005926716413787,0.0119575876007929,1.769185784482865,False,,,
swinunetr_seed20260522,0,v1_comparison,HZAU,156052000037184,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037184.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/156052000037184.nii.gz,True,evaluable,12006728,1527942,1531086,1516626,14460,11316,10464326,12.631467956965462,0.120432477524268,0.0942471587596554,87.15385240675062,0.9915737940286916,0.98328840341234,0.9905557231925576,0.9925939597183664,0.998620069156866,0.0013799308431339,0.0094637100099349,2.5019989013671875,False,,,
swinunetr_seed20260522,0,v1_comparison,HZAU,156052000037184,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037184.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/156052000037184.nii.gz,True,evaluable,12006728,1002273,945553,941968,3585,60305,11000870,7.845334715669415,0.0298582594691909,0.5022600661895564,91.62254695867183,0.9671993288928272,0.9364820879289124,0.996208567896247,0.9398317624040556,0.9996742228488372,0.0003257771511628,0.0035768697750014,11.251889295766114,False,,,
swinunetr_seed20260522,0,v1_comparison,HZAU,156052000037201,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037201.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/156052000037201.nii.gz,True,evaluable,16570500,4084424,4126559,3976503,150056,107921,12336020,23.99748347967774,0.9055610874747292,0.6512839081500257,74.44567152469752,0.9685814719138988,0.93907705314466,0.9636365310661984,0.9735774248706794,0.9879821330576556,0.0120178669423444,0.0367385952095081,20.74453199075959,False,,,
swinunetr_seed20260522,0,v1_comparison,HZAU,156052000037201,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037201.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/156052000037201.nii.gz,True,evaluable,16570500,3997524,4119684,3962351,157333,35173,12415643,23.912078694064757,0.9494764792854772,0.2122627561027126,74.92618207054706,0.9762842100387228,0.9536672381263664,0.9618094494626288,0.9912013036069328,0.9874864153085156,0.0125135846914843,0.0393576123620521,10.296990594772764,False,,,
swinunetr_seed20260522,0,v1_comparison,HZAU,156052000037201,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037201.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/156052000037201.nii.gz,True,evaluable,16570500,4052533,4000713,3979539,21174,72994,12496793,24.01580519598081,0.1277812980899791,0.4405057179928185,75.4159077879364,0.9883068268372778,0.9768839536078564,0.9947074433982144,0.9819880553717883,0.9983085112782292,0.0016914887217708,0.0052248803402711,10.0,False,,,
