method,fold,cohort,source,case_id,class_id,class_name,label_path,pred_path,is_evaluable,evaluability_reason,domain_voxels,GT_voxels,Pred_voxels,TP,FP,FN,TN,TP_percent,FP_percent,FN_percent,TN_percent,Dice,IoU,Precision,Recall,Specificity,FPR,FP_GT_ratio,HD95,missed,absent_FP_voxels,absent_FP_rate,absent_FP_incidence
swinunetr_seed20260521,0,v1_comparison,HZAU,156052000037134,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037134.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/156052000037134.nii.gz,True,evaluable,15435911,3893062,3952122,3830644,121478,62418,11421371,24.816442644687445,0.7869830293787001,0.404368747656034,73.99220557827782,0.9765593770649612,0.9541925102253308,0.9692625885536934,0.9839668620741204,0.9894759084174106,0.0105240915825893,0.0312037157384084,10.06740065453821,False,,,
swinunetr_seed20260521,0,v1_comparison,HZAU,156052000037134,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037134.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/156052000037134.nii.gz,True,evaluable,15435911,3910553,3907433,3873202,34231,37351,11491127,25.09215037583464,0.2217620974881236,0.2419747043112648,74.44411282236597,0.9908439334631708,0.9818540127925888,0.9912395170947268,0.9904486654445036,0.997029940414866,0.0029700595851339,0.0087534934317473,5.0,False,,,
swinunetr_seed20260521,0,v1_comparison,HZAU,156052000037134,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037134.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/156052000037134.nii.gz,True,evaluable,15435911,28592,29473,28160,1313,432,15406006,0.1824317333780947,0.0085061387047385,0.0027986686370503,99.80626345928012,0.96994747265995,0.9416485537535528,0.9554507515353036,0.9848908785674314,0.9999147807610136,8.521923898635447e-05,0.0459219362059317,2.600544183249554,False,,,
swinunetr_seed20260521,0,v1_comparison,HZAU,156052000037134,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037134.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/156052000037134.nii.gz,True,evaluable,15435911,29600,28982,28256,726,1344,15405585,0.1830536597418837,0.004703318126154,0.0087069690930454,99.80353605303893,0.9646649141374484,0.931741739761261,0.9749499689462424,0.9545945945945946,0.999952876454331,4.712354566904433e-05,0.024527027027027,2.600548149662882,False,,,
swinunetr_seed20260521,0,v1_comparison,HZAU,156052000037134,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037134.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/156052000037134.nii.gz,False,absent_or_out_of_fov_for_fp,15435911,0,0,0,0,0,15435911,0.0,0.0,0.0,100.0,,,,,,,,,False,0.0,0.0,0.0
swinunetr_seed20260521,0,v1_comparison,HZAU,156052000037134,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037134.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/156052000037134.nii.gz,True,evaluable,15435911,566269,569559,562402,7157,3867,14862485,3.643464904662899,0.0463659061003914,0.025051971341374,96.28511721789532,0.9902943051236632,0.9807752002873954,0.9874341376398232,0.9931710900649692,0.9995186837719428,0.0004813162280571,0.0126388695125461,1.1630096435546875,False,,,
swinunetr_seed20260521,0,v1_comparison,HZAU,156052000037134,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037134.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/156052000037134.nii.gz,True,evaluable,15435911,2000982,1999472,1983612,15860,17370,13419069,12.850631232584847,0.1027474180176343,0.1125298014480648,86.93409154794945,0.9916934427942428,0.9835237465304668,0.9920679059271648,0.9913192622422392,0.9988194950639486,0.0011805049360513,0.0079261082808341,2.3260040283203125,False,,,
swinunetr_seed20260521,0,v1_comparison,HZAU,156052000037134,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037134.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/156052000037134.nii.gz,True,evaluable,15435911,1218172,1170105,1165481,4624,52691,14213115,7.550451670782501,0.0299561198558348,0.3413533545250423,92.07823885483664,0.9760015274610104,0.953127913405016,0.9960482178949752,0.9567458454142764,0.9996747724796468,0.0003252275203532,0.0037958514889522,9.266366582031004,False,,,
swinunetr_seed20260521,0,v1_comparison,HZAU,156052000037142,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037142.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/156052000037142.nii.gz,True,evaluable,15559404,4057373,3936883,3909607,27276,147766,11474755,25.12697144440751,0.1753023444856885,0.949689332573407,73.7480368785334,0.9781040286926012,0.9571463790401574,0.9930716762474272,0.9635808687049476,0.9976285927241894,0.0023714072758106,0.0067225764059651,15.0,False,,,
swinunetr_seed20260521,0,v1_comparison,HZAU,156052000037142,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037142.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/156052000037142.nii.gz,True,evaluable,15559404,3759313,3788011,3701515,86496,57798,11713595,23.78956803229738,0.5559081826013388,0.3714666705742713,75.28305711452701,0.9808814355922708,0.9624801959743712,0.9771658530030668,0.9846253823504454,0.9926698870373118,0.0073301129626881,0.0230084592583804,6.039182423740106,False,,,
swinunetr_seed20260521,0,v1_comparison,HZAU,156052000037142,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037142.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/156052000037142.nii.gz,True,evaluable,15559404,3717977,3710721,3674259,36462,43718,11804965,23.61439422743956,0.2343405955652285,0.2809747725555555,75.87029040443966,0.9892067223623844,0.9786439465390168,0.990173877259972,0.9882414549632772,0.9969208103043662,0.0030791896956338,0.0098069460892307,5.0,False,,,
swinunetr_seed20260521,0,v1_comparison,HZAU,156052000037142,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037142.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/156052000037142.nii.gz,True,evaluable,15559404,30318,27198,26784,414,3534,15528672,0.1721402696401481,0.0026607702968571,0.0227129522441862,99.8024860078188,0.9313582307531816,0.8715345568137446,0.984778292521509,0.8834355828220859,0.9999733403498442,2.665965015584304e-05,0.0136552543043736,10.385165024997768,False,,,
swinunetr_seed20260521,0,v1_comparison,HZAU,156052000037142,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037142.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/156052000037142.nii.gz,True,evaluable,15559404,31953,34588,31344,3244,609,15524207,0.2014473047939368,0.0208491276401075,0.0039140316685651,99.7737895358974,0.9420958506785292,0.8905304429354775,0.9062102463282063,0.9809407567364566,0.9997910796820418,0.0002089203179581,0.1015241135417644,111.4517521866094,False,,,
swinunetr_seed20260521,0,v1_comparison,HZAU,156052000037142,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037142.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/156052000037142.nii.gz,False,absent_or_out_of_fov_for_fp,15559404,0,0,0,0,0,15559404,0.0,0.0,0.0,100.0,,,,,,,,,False,0.0,0.0,0.0
swinunetr_seed20260521,0,v1_comparison,HZAU,156052000037142,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037142.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/156052000037142.nii.gz,True,evaluable,15559404,646859,645295,639928,5367,6931,14907178,4.1128053490994905,0.034493609138242,0.0445454080374801,95.8081556337248,0.9904825585804788,0.9811445725868028,0.9916828737244208,0.9892851456036014,0.9996401016727864,0.0003598983272137,0.0082970168151019,1.5966440045163772,False,,,
swinunetr_seed20260521,0,v1_comparison,HZAU,156052000037142,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037142.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/156052000037142.nii.gz,True,evaluable,15559404,2201730,2200779,2181673,19106,20057,13338568,14.02157177742798,0.1227939065018171,0.1289059658069165,85.72672835026329,0.991104390700848,0.982365649692278,0.9913185285755636,0.9908903453193624,0.9985696611550784,0.0014303388449216,0.008677721609825,2.5245226573021857,False,,,
swinunetr_seed20260521,0,v1_comparison,HZAU,156052000037142,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037142.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/156052000037142.nii.gz,True,evaluable,15559404,1091254,1199490,1086662,112828,4592,14355322,6.9839564548873465,0.7251434566516816,0.0295126985583766,92.2613873899026,0.9487415442319176,0.9024817246665924,0.9059366897598146,0.995791997096918,0.9922016290956344,0.0077983709043657,0.1033929772536916,15.0,False,,,
swinunetr_seed20260521,0,v1_comparison,HZAU,156052000037184,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037184.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/156052000037184.nii.gz,True,evaluable,12007194,3000746,3064655,2975566,89089,25180,8917359,24.78152680801193,0.7419635261993768,0.2097076136189687,74.26680205216972,0.9811605201370858,0.9630177663208552,0.9709301699538774,0.9916087532900152,0.9901083090692356,0.0098916909307642,0.0296889506809306,10.0,False,,,
swinunetr_seed20260521,0,v1_comparison,HZAU,156052000037184,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037184.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/156052000037184.nii.gz,True,evaluable,12007194,2952040,2955687,2890409,65278,61631,8989876,24.07231031663185,0.5436574107156094,0.513283952936881,74.87074831971566,0.9785181339625206,0.9579397995173196,0.9779144408727988,0.9791225728648664,0.9927910668333194,0.0072089331666805,0.0221128439994038,10.0,False,,,
swinunetr_seed20260521,0,v1_comparison,HZAU,156052000037184,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037184.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/156052000037184.nii.gz,True,evaluable,12007194,2904509,2877135,2857561,19574,46948,9083111,23.79874098811096,0.1630189368140466,0.390998929475113,75.64724114559988,0.9884942760225292,0.977250303770447,0.993196704360414,0.98383616645705,0.9978496454617511,0.0021503545382488,0.0067391769142392,7.503332093957528,False,,,
swinunetr_seed20260521,0,v1_comparison,HZAU,156052000037184,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037184.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/156052000037184.nii.gz,True,evaluable,12007194,20353,20562,19678,884,675,11985957,0.1638850842253402,0.0073622529959955,0.0056216298329151,99.82313103294574,0.9618966149333984,0.9265903847059378,0.9570080731446358,0.9668353559671792,0.9999262524630134,7.374753698660055e-05,0.0434334004815014,1.7691824127268871,False,,,
swinunetr_seed20260521,0,v1_comparison,HZAU,156052000037184,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037184.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/156052000037184.nii.gz,True,evaluable,12007194,19198,19547,18852,695,346,11987301,0.1570058749779507,0.0057881966427793,0.0028816058106498,99.83432432256862,0.973132017034456,0.9476700346855678,0.9644446718166472,0.9819772893009688,0.9999420253393478,5.797466065220576e-05,0.0362016876757995,1.251007080078125,False,,,
swinunetr_seed20260521,0,v1_comparison,HZAU,156052000037184,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037184.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/156052000037184.nii.gz,False,absent_or_out_of_fov_for_fp,12007194,0,0,0,0,0,12007194,0.0,0.0,0.0,100.0,,,,,,,,,False,0.0,0.0,0.0
swinunetr_seed20260521,0,v1_comparison,HZAU,156052000037184,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037184.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/156052000037184.nii.gz,True,evaluable,12007194,567004,570289,563785,6504,3219,11433686,4.695393444963078,0.0541675265678225,0.0268089280476354,95.22363010042146,0.991450751917052,0.9830464439903192,0.9885952560894564,0.9943227913736058,0.999431477973705,0.000568522026295,0.0114708185480172,1.251007080078125,False,,,
swinunetr_seed20260521,0,v1_comparison,HZAU,156052000037184,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037184.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/156052000037184.nii.gz,True,evaluable,12007194,1527942,1531631,1517823,13808,10119,10465444,12.640946752421922,0.1149977255302113,0.0842744774507682,87.1597810445971,0.9921796276800716,0.9844806226690448,0.990984773747724,0.9933773664183588,0.9986823487019876,0.0013176512980124,0.0090369922418521,1.769185784482865,False,,,
swinunetr_seed20260521,0,v1_comparison,HZAU,156052000037184,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037184.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/156052000037184.nii.gz,True,evaluable,12007194,1002273,952394,949436,2958,52837,11001963,7.907226284509103,0.0246352311789082,0.4400445266396128,91.62809395767238,0.971455496000086,0.944495344851084,0.9968941425502472,0.9472828261361924,0.9997312111554458,0.0002687888445541,0.0029512917139342,10.0,False,,,
swinunetr_seed20260521,0,v1_comparison,HZAU,156052000037201,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037201.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/156052000037201.nii.gz,True,evaluable,16569755,4084424,4158027,3997589,160438,86835,12324893,24.12581839622855,0.968258130551719,0.5240572356078892,74.38186623761183,0.9700000643012618,0.9417476940357544,0.9614148729673954,0.9787399643132056,0.9871498801273272,0.0128501198726729,0.0392804468879822,20.0,False,,,
swinunetr_seed20260521,0,v1_comparison,HZAU,156052000037201,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037201.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/156052000037201.nii.gz,True,evaluable,16569755,3997524,4077322,3949362,127960,48162,12444271,23.834764002243848,0.7722504044266195,0.2906621129883936,75.10232348034114,0.978188810040464,0.957308766680467,0.9686166557362896,0.9879520423141924,0.9898220132926288,0.0101779867073711,0.0320098140749123,10.0,False,,,
swinunetr_seed20260521,0,v1_comparison,HZAU,156052000037201,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037201.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/156052000037201.nii.gz,True,evaluable,16569755,4052533,4013198,3985708,27490,66825,12489732,24.054115465195476,0.1659046859775536,0.4032950396671526,75.37668480915983,0.9883067015252556,0.9768837087437988,0.9931501012409556,0.9835103131794362,0.9978038258009644,0.0021961741990355,0.0067834117575353,10.0,False,,,
swinunetr_seed20260521,0,v1_comparison,HZAU,156052000037201,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037201.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/156052000037201.nii.gz,True,evaluable,16569755,26613,27209,25909,1300,704,16541842,0.1563632051288628,0.0078456199261847,0.0042487049446416,99.83154247000031,0.9627661551038608,0.9282054956471896,0.952221691352126,0.9735467628602564,0.9999214175880252,7.858241197470226e-05,0.0488483072182767,2.1959991455078125,False,,,
